,# heartbeat-timestamps[s],time,rr
57,74.34,70.73000447531157,0.8414352549259831
58,75.16,71.55140555750123,0.8214010821896522
59,76.0,72.39284081242721,0.8414352549259974
60,76.86,73.25431024008955,0.8614694276623283
61,77.52,73.91543794038853,0.6611277002989908
62,79.08,75.47810341382254,1.562665473433995
63,79.93,76.3295557551167,0.8514523412941628
64,81.15,77.551640292033,1.222084536916313
65,82.1,78.50326349700885,0.9516232049758315
66,82.915,79.31965603601441,0.8163925390055766
67,83.72,80.12603148865182,0.8063754526374112
68,85.03,81.43826980288165,1.3122383142298162
69,85.69,82.09939750318063,0.6611277002989766
70,86.715,83.1261488559177,1.0267513527370937
71,88.03,84.4433957133316,1.3172468574138918
72,88.79,85.20469427731229,0.7612985639806737
73,89.655,86.07117224815869,0.8664779708464039
74,91.005,87.42347890786115,1.352306659702478
75,92.035,88.45523880378232,1.0317598959211551
76,93.075,89.49701578607164,1.0417769822893348
77,94.03,90.45364753423155,0.9566317481599071
78,95.17,91.59559538020255,1.1419478459709893
79,96.255,92.6824492511486,1.086853870946058
80,97.22,93.64909808567668,0.9666488345280868
81,98.275,94.70590069751827,1.05680261184159
82,99.34,95.77272039572802,1.066819698209727
83,100.46,96.89463406896266,1.1219136732346442
84,101.35,97.78615475572948,0.8915206867668388
85,102.495,98.93311114488458,1.1469563891550791
86,103.52,99.95986249762163,1.0267513527370653
87,104.845,101.2871264414037,1.3272639437820715
88,105.78,102.22372401682728,0.9365975754235762
89,106.705,103.1503045058827,0.9265804890554108
90,107.46,103.90659452667927,0.7562900207965697
91,108.34,104.78809812707794,0.8815036003986734
92,109.325,105.77478113434233,0.9866830072643893
93,110.34,106.79151540071126,1.0167342663689283
94,111.335,107.7882154943438,0.9967000936325547
95,112.485,108.94018042668299,1.151964932339169
96,113.53,109.98696595215637,1.0467855254733962
97,114.375,110.83340975026647,0.8464437981100872
98,115.48,111.94029779394887,1.1068880436824031
99,116.815,113.2775788240991,1.337281030150237
100,117.53,113.993800499423,0.7162216753239079
101,118.325,114.79015886569226,0.7963583662692457
102,119.64,116.10740572310615,1.3172468574138918
103,120.59,117.05902892808197,0.9516232049758315
104,121.345,117.81531894887854,0.7562900207965697
105,122.21,118.68179691972495,0.8664779708464039
106,123.35,119.82374476569595,1.1419478459709893
107,124.125,120.60006895922885,0.7763241935329148
108,124.855,121.33131626410503,0.7312473048761774
109,125.6,122.07758919853342,0.74627293442839
110,126.495,122.97411842848436,0.8965292299509287
111,127.405,123.88567328798749,0.9115548595031413
112,128.275,124.75715980201801,0.8714865140305079
113,129.2,125.6837402910734,0.9265804890553966
114,130.12,126.60531223694474,0.9215719458713352
115,131.02,127.50685001007972,0.9015377731349759
116,131.915,128.40337924003063,0.8965292299509144
117,133.455,129.9460105407283,1.5426313006976784
118,134.095,130.58710406829096,0.6410935275626457
119,135.05,131.54373581645086,0.9566317481599071
120,136.15,132.64561531694918,1.1018795004983133
121,136.965,133.46200785595477,0.8163925390055908
122,137.825,134.32347728361705,0.8614694276622856
123,138.76,135.26007485904066,0.9365975754236047
124,139.655,136.15660408899157,0.8965292299509144
125,140.535,137.03810768939022,0.881503600398645
126,141.225,137.7292866487937,0.6911789594034872
127,142.02,138.525645015063,0.7963583662692884
128,142.835,139.34203755406853,0.816392539005534
129,143.795,140.3036778454125,0.9616402913439686
130,144.68,141.1901899889953,0.8865121435827916
131,146.49,143.00328262163342,1.8130926326381314
132,147.38,143.89480330840024,0.8915206867668246
133,148.59,145.1068707589484,1.2120674505481475
134,149.49,146.0084085320834,0.9015377731350043
135,150.375,146.89492067566616,0.8865121435827632
136,151.195,147.71632175785578,0.8214010821896238
137,152.135,148.65792787646345,0.9416061186076661
138,153.615,150.14045665895213,1.4825287824886857
139,154.525,151.05201151845526,0.9115548595031271
140,155.53,152.058728698456,1.0067171800007486
141,156.365,152.89515541019793,0.8364267117419217
142,157.305,153.83676152880557,0.9416061186076377
143,158.225,154.7583334746769,0.9215719458713352
144,159.455,155.9904350979614,1.2321016232845068
145,160.945,157.4829809668182,1.49254586885678
146,161.835,158.37450165358504,0.891520686766853
147,162.705,159.24598816761554,0.8714865140304937
148,163.96,160.50313250682044,1.257144339204899
149,165.42,161.96562711657273,1.462494609752298
150,166.29,162.83711363060323,0.8714865140304937
151,167.53,164.07923234025588,1.242118709652658
152,168.445,164.99579574294313,0.9165634026872453
153,169.365,165.91736768881447,0.9215719458713352
154,170.255,166.8088883755813,0.8915206867668246
155,171.17,167.7254517782685,0.9165634026872169
156,171.82,168.37656239219933,0.6511106139308254
157,172.775,169.33319414035927,0.9566317481599356
158,174.045,170.6053641091164,1.2721699687571402
159,175.0,171.56199585727632,0.9566317481599071
160,175.64,172.203089384839,0.6410935275626741
161,176.49,173.05454172613315,0.8514523412941628
162,177.74,174.306677522154,1.2521357960208377
163,178.655,175.2232409248412,0.9165634026872169
164,180.14,176.71077825051393,1.4875373256727187
165,181.05,177.6223331100171,0.9115548595031839
166,181.905,178.47879399449533,0.8564608844782242
167,183.715,180.2918866271335,1.8130926326381598
168,184.535,181.11328770932315,0.8214010821896522
169,185.595,182.17509886434883,1.06181115502568
170,186.845,183.4272346603696,1.2521357960207808
171,188.255,184.83964383828112,1.4124091779115133
172,189.5,186.08677109111787,1.2471272528367479
173,190.95,187.53924861450201,1.4524775233841467
174,191.84,188.43076930126884,0.8915206867668246
175,193.755,190.34904134077274,1.9182720395039041
176,194.695,191.2906474593804,0.9416061186076661
177,195.54,192.13709125749045,0.8464437981100446
178,196.445,193.04363757380955,0.9065463163190941
179,197.395,193.99526077878537,0.9516232049758173
180,198.28,194.88177292236813,0.8865121435827632
181,199.095,195.69816546137366,0.816392539005534
182,200.42,197.02542940515576,1.3272639437820999
183,201.15,197.7566767100319,0.731247304876149
184,201.955,198.56305216266935,0.8063754526374396
185,202.82,199.42953013351573,0.8664779708463755
186,204.74,201.35281071620372,1.923280582687994
187,205.655,202.26937411889097,0.9165634026872453
188,206.54,203.1558862624737,0.8865121435827348
189,207.78,204.39800497212636,1.242118709652658
190,209.175,205.79538852048563,1.3973835483592723
191,210.035,206.65685794814792,0.8614694276622856
192,211.25,207.87393394188015,1.2170759937322373
193,212.64,209.2663089470553,1.392375005175154
194,213.5,210.12777837471765,0.8614694276623425
195,214.71,211.33984582526583,1.2120674505481759
196,215.6,212.23136651203262,0.8915206867667962
197,216.475,213.1078615692472,0.8764950572145835
198,217.38,214.01440788556627,0.9065463163190657
199,218.835,215.4718939521345,1.4574860665682365
200,220.055,216.69397848905083,1.2220845369163271
201,220.915,217.55544791671315,0.861469427662314
202,221.8,218.44196006029588,0.8865121435827348
203,222.45,219.0930706742267,0.6511106139308254
204,223.17,219.8143008927347,0.7212302185079977
205,224.365,221.0113427137306,1.1970418209959064
206,225.67,222.31857248477635,1.3072297710457406
207,226.695,223.34532383751343,1.0267513527370795
208,227.895,224.54737420169343,1.2020503641799962
209,228.78,225.43388634527616,0.8865121435827348
210,229.425,226.07998841602293,0.646102070746764
211,230.51,227.16684228696897,1.0868538709460438
212,231.385,228.04333734418356,0.8764950572145835
213,232.815,229.47578069483137,1.4324433506478158
214,234.045,230.70788231811588,1.2321016232845068
215,234.955,231.61943717761903,0.9115548595031555
216,235.85,232.51596640756992,0.896529229950886
217,236.725,233.3924614647845,0.8764950572145835
218,238.18,234.84994753135277,1.457486066568265
219,239.175,235.84664762498534,0.996700093632569
220,240.065,236.73816831175213,0.8915206867667962
221,241.28,237.9552443054844,1.2170759937322657
222,242.165,238.8417564490671,0.8865121435827064
223,242.825,239.5028841493661,0.661127700299005
224,243.9,240.57972093394403,1.076836784577921
225,244.77,241.45120744797453,0.8714865140304937
226,245.63,242.31267687563684,0.861469427662314
227,247.34,244.02559864459334,1.7129217689565053
228,248.21,244.89708515862384,0.8714865140304937
229,249.085,245.7735802158384,0.8764950572145551
230,249.97,246.66009235942116,0.8865121435827632
231,250.845,247.5365874166357,0.8764950572145551
232,251.72,248.4130824738503,0.8764950572145835
233,252.54,249.23448355603995,0.8214010821896522
234,254.035,250.73203796808085,1.4975544120408983
235,255.215,251.9140541595245,1.1820161914436653
236,255.885,252.58519894619167,0.6711447866671563
237,256.625,253.326463337436,0.7412643912443286
238,257.82,254.52350515843187,1.197041820995878
239,258.685,255.38998312927828,0.8664779708464039
240,259.55,256.25646110012474,0.8664779708464607
241,260.93,257.6388190189317,1.3823579188069743
242,262.575,259.2866297264951,1.6478107075633943
243,263.585,260.2983554496799,1.0117257231847816
244,265.275,261.9912430459001,1.6928875962202028
245,266.11,262.82766975764196,0.8364267117418649
246,266.865,263.58395977843855,0.7562900207965981
247,268.17,264.8911895494843,1.3072297710457406
248,270.545,267.2702475619239,2.3790580124396
249,271.555,268.2819732851087,1.0117257231847816
250,272.51,269.2386050332686,0.9566317481599071
251,273.405,270.1351342632195,0.8965292299509429
252,274.54,271.27207356600644,1.1369393027869137
253,275.265,271.99831232769844,0.7262387616920023
254,276.15,272.8848244712812,0.8865121435827632
255,277.005,273.74128535575943,0.8564608844782242
256,277.895,274.6328060425263,0.891520686766853
257,279.08,275.81983077715404,1.1870247346277552
258,279.79,276.5310439092939,0.7112131321398465
259,280.715,277.45762439834925,0.9265804890553682
260,282.455,279.20059742641024,1.7429730280609874
261,283.435,280.18227189049054,0.9816744640802995
262,284.415,281.16394635457095,0.9816744640804131
263,285.42,282.17066353457164,1.0067171800006918
264,286.395,283.1473294554679,0.9766659208962665
265,287.28,284.0338415990506,0.8865121435827064
266,289.07,285.82690005895245,1.7930584599018289
267,289.965,286.72342928890333,0.896529229950886
268,290.835,287.5949158029338,0.8714865140304937
269,292.64,289.4029998923879,1.8080840894540984
270,293.5,290.26446932005024,0.861469427662314
271,295.285,292.05251923676803,1.788049916717796
272,296.19,292.95906555308704,0.9065463163190088
273,297.12,293.89065458532656,0.9315890322395148
274,297.945,294.7170642107003,0.8264096253737421
275,298.92,295.6937301315965,0.9766659208962096
276,299.755,296.53015684333843,0.8364267117419217
277,300.735,297.5118313074188,0.9816744640803563
278,301.68,298.45844596921046,0.9466146617916706
279,302.595,299.37500937189776,0.9165634026873022
280,303.485,300.26653005866456,0.8915206867667962
281,304.325,301.10796531359057,0.8414352549260116
282,305.29,302.07461414811866,0.9666488345280868
283,306.21,302.99618609398993,0.9215719458712783
284,307.09,303.8776896943886,0.8815036003986734
285,307.93,304.7191249493146,0.8414352549260116
286,308.865,305.65572252473817,0.9365975754235478
287,309.74,306.53221758195275,0.8764950572145835
288,310.615,307.40871263916733,0.8764950572145835
289,311.835,308.6307971760836,1.2220845369162703
290,313.26,310.0582319835474,1.4274348074637828
291,314.105,310.9046757816575,0.8464437981101014
292,315.07,311.8713246161855,0.96664883452803
293,315.95,312.7528282165842,0.8815036003986734
294,316.815,313.6193061874306,0.8664779708464039
295,318.03,314.83638218116283,1.2170759937322373
296,319.41,316.21874009996986,1.3823579188070312
297,320.27,317.0802095276321,0.8614694276622572
298,321.15,317.9617131280308,0.8815036003986734
299,322.03,318.84321672842947,0.8815036003986734
300,323.19,320.00519874713683,1.1619820187073628
301,323.86,320.67634353380396,0.6711447866671278
302,324.79,321.6079325660435,0.9315890322395148
303,325.68,322.4994532528103,0.891520686766853
304,327.44,324.2624604536076,1.76300720079729
305,328.3,325.12392988126993,0.861469427662314
306,329.135,325.96035659301185,0.8364267117419217
307,330.025,326.8518772797786,0.8915206867667393
308,330.86,327.68830399152057,0.8364267117419786
309,331.73,328.5597905055511,0.8714865140305506
310,332.575,329.4062343036611,0.8464437981099877
311,334.34,331.17425004764254,1.7680157439814366
312,335.21,332.045736561673,0.8714865140304369
313,336.09,332.92724016207166,0.8815036003986734
314,337.345,334.1843845012766,1.257144339204956
315,338.8,335.6418705678448,1.4574860665682081
316,340.02,336.86395510476115,1.2220845369163271
317,340.91,337.755475791528,0.891520686766853
318,342.335,339.18291059899167,1.4274348074636691
319,343.165,340.01432876754956,0.8314181685578887
320,344.94,341.7923615978991,1.7780328303495594
321,345.835,342.68889082785,0.896529229950886
322,347.555,344.4118296831747,1.722938855324685
323,348.455,345.3133674563096,0.901537773134919
324,349.695,346.5554861659623,1.2421187096526864
325,350.62,347.4820666550177,0.926580489055425
326,351.37,348.2333481326302,0.7512814776125083
327,352.145,349.0096723261631,0.7763241935329006
328,353.05,349.9162186424822,0.9065463163190657
329,353.835,350.7025599223832,0.7863412799010234
330,354.765,351.63414895462273,0.9315890322395148
331,355.63,352.50062692546913,0.8664779708464039
332,356.495,353.36710489631554,0.8664779708464039
333,357.71,354.58418089004783,1.2170759937322941
334,358.6,355.47570157681463,0.8915206867667962
335,359.49,356.3672222635815,0.891520686766853
336,360.16,357.03836705024867,0.6711447866671847
337,360.985,357.8647766756224,0.8264096253737421
338,361.845,358.7262461032847,0.861469427662314
339,363.07,359.9533391833851,1.2270930801003601
340,363.975,360.85988549970415,0.9065463163190657
341,365.4,362.2873203071679,1.427434807463726
342,366.285,363.1738324507507,0.88651214358282
343,367.19,364.08037876706976,0.9065463163190657
344,368.1,364.9919336265729,0.9115548595031555
345,369.86,366.7549408273702,1.76300720079729
346,371.62,368.51794802816755,1.7630072007973467
347,372.615,369.5146481218001,0.996700093632569
348,374.44,371.34276638399047,1.828118262190344
349,375.325,372.22927852757323,0.8865121435827632
350,376.17,373.07572232568333,0.8464437981101014
351,377.125,374.03235407384324,0.9566317481599071
352,378.005,374.9138576742419,0.8815036003986734
353,378.875,375.7853441882724,0.8714865140304937
354,379.71,376.62177090001427,0.8364267117418649
355,380.555,377.4682146981243,0.8464437981100446
356,382.59,379.50669177404626,2.0384770759219464
357,383.445,380.3631526585245,0.8564608844782242
358,384.945,381.8657156137495,1.5025629552250166
359,385.745,382.66708252320285,0.8013669094533498
360,387.13,384.05444898519386,1.3873664619910073
361,389.295,386.22314818390197,2.1686991987081115
362,391.585,388.51706096221204,2.293912778310073
363,392.365,389.29839369892915,0.7813327367171041
364,393.1,390.0346495469894,0.7362558480602388
365,393.875,390.81097374052223,0.7763241935328438
366,394.715,391.65240899544824,0.8414352549260116
367,395.485,392.42372464579705,0.7713156503488108
368,396.33,393.2701684439071,0.8464437981100446
369,397.095,394.0364755510719,0.7663071071647778
370,397.895,394.83784246052517,0.8013669094532929
371,398.775,395.71934606092384,0.8815036003986734
372,399.61,396.55577277266576,0.8364267117419217
373,400.52,397.4673276321689,0.9115548595031555
374,401.41,398.35884831893577,0.891520686766853
375,402.3,399.25036900570257,0.8915206867667962
376,403.21,400.1619238652057,0.9115548595031555
377,404.11,401.06346163834075,0.9015377731350327
378,405.03,401.98503358421203,0.9215719458712783
379,405.925,402.881562814163,0.8965292299509429
380,407.155,404.11366443744737,1.232101623284393
381,408.185,405.1454243333686,1.0317598959212546
382,410.69,407.65470446859433,2.5092801352257084
383,412.05,409.017028214665,1.3623237460706719
384,412.87,409.83842929685466,0.8214010821896522
385,413.815,410.7850439586464,0.9466146617917275
386,414.835,411.80678676819934,1.0217428095529613
387,415.78,412.7534014299911,0.9466146617917275
388,416.685,413.6599477463102,0.9065463163191225
389,417.605,414.5815196921816,0.921571945871392
390,418.49,415.46803183576424,0.8865121435826495
391,419.33,416.30946709069025,0.8414352549260116
392,420.24,417.2210219501934,0.9115548595031555
393,421.135,418.11755118014435,0.8965292299509429
394,422.075,419.0591572987519,0.9416061186075808
395,423.04,420.02580613328007,0.9666488345281437
396,423.965,420.95238662233544,0.9265804890553682
397,424.87,421.85893293865456,0.9065463163191225
398,425.79,422.7805048845259,0.9215719458713352
399,426.71,423.7020768303972,0.9215719458712783
400,427.605,424.5986060603481,0.8965292299509429
401,428.495,425.49012674711497,0.891520686766853
402,429.405,426.40168160661807,0.9115548595030987
403,430.335,427.3332706388576,0.9315890322395148
404,431.27,428.26986821428113,0.9365975754235478
405,432.19,429.19144016015247,0.9215719458713352
406,433.13,430.13304627876016,0.9416061186076945
407,434.08,431.0846694837359,0.9516232049757605
408,434.995,432.00123288642317,0.9165634026872453
409,435.885,432.89275357319,0.891520686766853
410,436.785,433.79429134632505,0.9015377731350327
411,437.69,434.7008376626441,0.9065463163190657
412,438.585,435.59736689259495,0.8965292299508292
413,439.49,436.50391320891407,0.9065463163191225
414,440.425,437.4405107843377,0.9365975754236047
415,441.285,438.301980212,0.861469427662314
416,442.035,439.0532616896125,0.7512814776125083
417,443.3,440.3204231151855,1.267161425573022
418,443.955,440.97654227230043,0.6561191571149152
419,444.775,441.7979433544901,0.8214010821896522
420,446.775,443.8013606281234,2.0034172736333176
421,448.15,445.1787100037463,1.3773493756228845
422,449.23,446.26055533150833,1.0818453277620392
423,450.555,447.58781927529037,1.327263943782043
424,451.245,448.2789982346939,0.691178959403544
425,452.15,449.1855445510129,0.9065463163190088
426,452.95,449.9869114604663,0.8013669094533498
427,453.815,450.8533894313127,0.8664779708464039
428,454.645,451.6848075998705,0.8314181685578319
429,455.495,452.5362599411647,0.8514523412941912
430,456.37,453.4127549983793,0.8764950572145835
431,457.255,454.299267141962,0.8865121435827064
432,458.145,455.1907878287288,0.8915206867667962
433,459.02,456.06728288594337,0.8764950572145835
434,459.9,456.94878648634204,0.8815036003986734
435,460.79,457.84030717310895,0.8915206867669099
436,461.68,458.7318278598757,0.8915206867667393
437,462.56,459.61333146027437,0.8815036003986734
438,463.44,460.49483506067304,0.8815036003986734
439,464.325,461.38134720425575,0.8865121435827064
440,465.2,462.25784226147033,0.8764950572145835
441,466.085,463.1443544050531,0.8865121435827632
442,466.99,464.05090072137216,0.9065463163190657
443,467.915,464.9774812104276,0.926580489055425
444,468.805,465.8690018971944,0.8915206867667962
445,469.69,466.75551404077714,0.8865121435827632
446,470.595,467.6620603570962,0.9065463163190657
447,471.51,468.57862375978345,0.9165634026872453
448,472.395,469.46513590336616,0.8865121435827064
449,473.29,470.3616651333171,0.8965292299509429
450,474.215,471.28824562237253,0.926580489055425
451,475.145,472.21983465461193,0.9315890322394011
452,476.035,473.11135534137884,0.8915206867669099
453,476.935,474.0128931145138,0.9015377731349759
454,477.86,474.93947360356924,0.926580489055425
455,478.75,475.83099429033604,0.8915206867667962
456,479.635,476.7175064339188,0.8865121435827632
457,480.61,477.694172354815,0.9766659208962096
458,481.63,478.715915164368,1.021742809553018
459,482.58,479.6675383693438,0.9516232049757605
460,483.49,480.57909322884706,0.9115548595032692
461,484.39,481.480631001982,0.901537773134919
462,485.265,482.35712605919656,0.8764950572145835
463,486.14,483.23362111641114,0.8764950572145835
464,487.005,484.10009908725755,0.8664779708464039
465,487.91,485.00664540357667,0.9065463163191225
466,488.835,485.93322589263204,0.9265804890553682
467,489.74,486.83977220895116,0.9065463163191225
468,490.66,487.7613441548225,0.9215719458713352
469,491.59,488.69293318706195,0.931589032239458
470,492.485,489.58946241701284,0.896529229950886
471,493.37,490.4759745605956,0.8865121435827632
472,494.28,491.3875294200987,0.9115548595030987
473,495.2,492.30910136597004,0.9215719458713352
474,496.005,493.1154768186075,0.8063754526374396
475,496.985,494.0971512826878,0.9816744640802995
476,497.89,495.0036975990069,0.9065463163191225
477,498.79,495.9052353721419,0.9015377731349759
478,499.675,496.79174751572464,0.8865121435827632
479,500.55,497.6682425729392,0.8764950572145835
480,501.475,498.59482306199465,0.926580489055425
481,502.395,499.5163950078659,0.9215719458712783
482,504.14,501.264376579111,1.7479815712450772
483,504.95,502.0757605749325,0.8113839958214726
484,506.765,503.8938617507547,1.8181011758222212
485,507.62,504.750322635233,0.8564608844782811
486,508.475,505.60678351971126,0.8564608844782811
487,509.335,506.4682529473735,0.8614694276622572
488,510.26,507.39483343642894,0.926580489055425
489,511.155,508.2913626663798,0.896529229950886
490,512.065,509.20291752588304,0.9115548595032124
491,512.97,510.10946384220216,0.9065463163191225
492,513.91,511.0510699608097,0.941606118607524
493,514.82,511.962624820313,0.911554859503326
494,515.71,512.8541455070797,0.8915206867667393
495,516.6,513.7456661938465,0.891520686766853
496,517.48,514.6271697942452,0.8815036003986734
497,518.35,515.4986563082757,0.8714865140304937
498,519.22,516.3701428223062,0.8714865140304937
499,520.095,517.2466378795207,0.8764950572144699
500,520.975,518.1281414799193,0.8815036003986734
501,521.845,518.9996279939498,0.8714865140304937
502,522.71,519.8661059647962,0.8664779708464039
503,523.585,520.742601022011,0.8764950572146972
504,524.68,521.839471979325,1.0968709573140814
505,525.35,522.5106167659923,0.6711447866672415
506,526.195,523.3570605641024,0.8464437981101582
507,527.06,524.2235385349486,0.8664779708461765
508,527.92,525.085007962611,0.8614694276624277
509,528.78,525.9464773902733,0.861469427662314
510,529.635,526.8029382747516,0.8564608844782242
511,530.535,527.7044760478866,0.9015377731350327
512,531.48,528.6510907096783,0.9466146617917275
513,532.37,529.5426113964452,0.891520686766853
514,533.285,530.4591747991324,0.9165634026871885
515,534.205,531.3807467450038,0.921571945871392
516,535.12,532.297310147691,0.9165634026871885
517,536.005,533.1838222912737,0.8865121435827632
518,536.89,534.0703344348565,0.8865121435827632
519,537.76,534.941820948887,0.8714865140304937
520,538.66,535.8433587220219,0.901537773134919
521,539.53,536.7148452360524,0.8714865140304937
522,540.41,537.596348836451,0.8815036003986734
523,541.32,538.5079036959543,0.9115548595032124
524,542.22,539.4094414690893,0.9015377731350327
525,543.1,540.290945069488,0.8815036003986734
526,543.985,541.1774572130706,0.8865121435826495
527,544.875,542.0689778998375,0.891520686766853
528,545.71,542.9054046115793,0.8364267117418649
529,546.63,543.8269765574507,0.921571945871392
530,547.525,544.7235057874016,0.8965292299508292
531,548.64,545.8404109174522,1.116905130050668
532,549.4,546.6017094814329,0.7612985639806311
533,550.265,547.4681874522793,0.8664779708464039
534,551.175,548.3797423117824,0.9115548595030987
535,552.025,549.2311946530766,0.8514523412942481
536,552.96,550.1677922285002,0.9365975754235478
537,553.875,551.0843556311873,0.9165634026871885
538,554.82,552.0309702929792,0.9466146617918412
539,555.79,553.0026276706913,0.971657377712063
540,556.71,553.9241996165628,0.9215719458715057
541,557.615,554.8307459328818,0.9065463163190088
542,558.51,555.7272751628326,0.8965292299508292
543,559.405,556.6238043927834,0.8965292299508292
544,560.185,557.4051371295004,0.7813327367169904
545,561.16,558.3818030503968,0.9766659208963802
546,562.04,559.2633066507954,0.8815036003985597
547,562.915,560.1398017080099,0.8764950572145835
548,563.815,561.0413394811451,0.9015377731351464
549,564.725,561.9528943406481,0.911554859502985
550,565.7,562.9295602615445,0.9766659208963802
551,566.61,563.8411151210474,0.911554859502985
552,567.525,564.7576785237347,0.9165634026873022
553,568.49,565.7243273582628,0.9666488345280868
554,569.46,566.695984735975,0.9716573777121766
555,570.37,567.6075395954781,0.9115548595030987
556,571.305,568.5441371709016,0.9365975754235478
557,572.24,569.4807347463253,0.9365975754236615
558,573.18,570.4223408649328,0.941606118607524
559,574.055,571.2988359221475,0.8764950572146972
560,574.94,572.1853480657303,0.8865121435827632
561,575.855,573.1019114684175,0.9165634026871885
562,576.795,574.0435175870251,0.9416061186076377
563,577.71,574.9600809897125,0.9165634026874159
564,578.585,575.836576046927,0.8764950572144699
565,579.48,576.7331052768778,0.8965292299508292
566,580.405,577.6596857659332,0.9265804890553682
567,581.31,578.5662320822523,0.9065463163191225
568,582.205,579.4627613122034,0.8965292299510565
569,583.13,580.3893418012588,0.9265804890553682
570,584.09,581.3509820926027,0.961640291343997
571,585.05,582.3126223839466,0.9616402913438833
572,585.955,583.2191687002659,0.9065463163192362
573,586.855,584.1207064734008,0.901537773134919
574,587.755,585.0222442465357,0.901537773134919
575,588.66,585.9287905628547,0.9065463163190088
576,589.56,586.8303283359897,0.9015377731350327
577,590.46,587.7318661091249,0.9015377731351464
578,591.335,588.6083611663394,0.8764950572144699
579,592.33,589.605061259972,0.9967000936326258
580,593.205,590.4815563171866,0.8764950572145835
581,594.105,591.3830940903216,0.9015377731350327
582,595.02,592.2996574930088,0.9165634026871885
583,595.945,593.2262379820643,0.9265804890554818
584,596.835,594.117758668831,0.8915206867667393
585,597.695,594.9792280964934,0.8614694276624277
586,598.57,595.8557231537079,0.8764950572144699
587,599.455,596.7422352972907,0.8865121435827632
588,600.365,597.6537901567938,0.9115548595030987
589,601.25,598.5403023003765,0.8865121435827632
590,602.14,599.4318229871433,0.8915206867667393
591,603.03,600.3233436739101,0.891520686766853
592,603.955,601.2499241629656,0.9265804890554818
593,604.85,602.1464533929164,0.8965292299508292
594,605.705,603.0029142773948,0.8564608844783379
595,606.58,603.8794093346094,0.8764950572145835
596,607.455,604.755904391824,0.8764950572145835
597,608.35,605.6524336217748,0.8965292299508292
598,609.22,606.5239201358053,0.8714865140304937
599,610.095,607.40041519302,0.8764950572146972
600,610.97,608.2769102502344,0.8764950572144699
601,611.85,609.1584138506331,0.8815036003986734
602,612.72,610.0299003646636,0.8714865140304937
603,613.585,610.89637833551,0.8664779708464039
604,614.465,611.7778819359087,0.8815036003986734
605,615.38,612.6944453385959,0.9165634026871885
606,616.29,613.6060001980991,0.9115548595032124
607,617.16,614.4774867121296,0.8714865140304937
608,618.06,615.3790244852645,0.901537773134919
609,618.965,616.2855708015837,0.9065463163192362
610,619.86,617.1821000315346,0.8965292299508292
611,620.71,618.0335523728287,0.8514523412941344
612,621.595,618.9200645164115,0.8865121435827632
613,622.485,619.8115852031782,0.8915206867667393
